Cpu,mae,mse,rmse,File,c,epison,cs,iterations
0.6630020000000001,37.04545874880037,2070.1282286571313,45.49866183369718,feynman_II_34_29b.csv,5592.25,96.07,0.91,51
0.993703,35.5003958478631,1816.8852197124688,42.62493659482051,feynman_II_34_29b.csv,5102.66,93.04,0.85,131
1.0979390000000002,26.316834767297077,1080.5242247366782,32.87132830806626,feynman_II_34_29b.csv,7971.78,94.44,0.74,330
1.0375199999999998,30.0508913558032,1379.2608424447303,37.138401183205644,feynman_II_34_29b.csv,6938.68,99.93,0.76,294
1.044382,29.39162490641907,1309.7239102106967,36.190107905485675,feynman_II_34_29b.csv,5812.92,96.11,0.71,301
1.0545490000000002,31.801765840749603,1503.016231645585,38.76875328980267,feynman_II_34_29b.csv,5603.58,97.27,0.67,314
1.093645,25.557693391564012,1049.5406288225468,32.396614465442944,feynman_II_34_29b.csv,7032.97,96.33,0.78,362
0.331877,107.313929275137,14214.713087060692,119.22547163698157,feynman_II_34_29b.csv,6275.75,97.23,0.94,21
0.2961040000000001,160.7122253850926,32444.789898513667,180.12437341601958,feynman_II_34_29b.csv,5174.5,90.33,0.92,16
1.0666509999999998,26.420205984040326,1097.7144744048069,33.13177439264017,feynman_II_34_29b.csv,7300.75,96.2,0.79,305
0.506788,51.91422422583848,3904.47050179601,62.48576239269239,feynman_II_34_29b.csv,5237.57,76.28,0.78,38
0.3954650000000002,53.51958890384138,3996.672111183479,63.21923845779447,feynman_II_34_29b.csv,5875.76,96.01,0.95,30
0.8875519999999999,28.567096207377208,1256.9299110601248,35.45320734517718,feynman_II_34_29b.csv,6643.48,99.79,0.79,297
0.1452420000000001,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5391.79,95.19,0.9,79
0.14039599999999994,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5463.5,85.3,0.91,87
0.13436899999999996,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5568.69,96.15,0.92,59
0.184704,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5271.79,97.56,0.9,51
0.1365440000000001,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5592.25,96.07,0.91,51
0.1263320000000001,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5102.66,93.04,0.85,131
0.12053200000000007,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,7971.78,94.44,0.74,330
0.184898,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,6638.2,99.47,0.9,22
0.1509999999999998,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5603.58,97.27,0.67,314
0.14939400000000005,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5812.92,96.11,0.71,301
0.13827900000000004,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,7032.97,96.33,0.78,362
0.135324,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,6938.68,99.93,0.76,294
0.13210900000000006,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5237.57,76.28,0.78,38
0.1412199999999999,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,6275.75,97.23,0.94,21
0.13655799999999996,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5174.5,90.33,0.92,16
0.153451,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,7300.75,96.2,0.79,305
0.1063400000000001,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5875.76,96.01,0.95,30
0.11432699999999985,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,6643.48,99.79,0.79,297
0.09906199999999997,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5463.5,85.3,0.91,87
0.12284399999999995,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5271.79,97.56,0.9,51
0.12606900000000001,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5568.69,96.15,0.92,59
0.1407440000000002,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5391.79,95.19,0.9,79
0.12227200000000005,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5102.66,93.04,0.85,131
0.110417,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5592.25,96.07,0.91,51
0.18683799999999995,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,7971.78,94.44,0.74,330
0.1696979999999999,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,6638.2,99.47,0.9,22
0.11429099999999992,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5812.92,96.11,0.71,301
0.11987900000000007,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5603.58,97.27,0.67,314
0.11792100000000005,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,6938.68,99.93,0.76,294
0.13093299999999994,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,7032.97,96.33,0.78,362
0.11655099999999985,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5237.57,76.28,0.78,38
0.11600200000000005,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5174.5,90.33,0.92,16
0.11406499999999985,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,6275.75,97.23,0.94,21
0.14038400000000004,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,7300.75,96.2,0.79,305
0.08315799999999995,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5875.76,96.01,0.95,30
0.08426100000000003,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,6643.48,99.79,0.79,297
0.14855400000000007,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5463.5,85.3,0.91,87
0.14564600000000005,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5271.79,97.56,0.9,51
0.147698,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5568.69,96.15,0.92,59
0.16157200000000005,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5391.79,95.19,0.9,79
0.14566499999999993,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5592.25,96.07,0.91,51
0.16104600000000013,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,6638.2,99.47,0.9,22
0.16991699999999998,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,7971.78,94.44,0.74,330
0.1678639999999999,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5102.66,93.04,0.85,131
0.15128900000000012,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,7032.97,96.33,0.78,362
0.15116399999999994,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5812.92,96.11,0.71,301
0.16009400000000007,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5603.58,97.27,0.67,314
0.2072210000000001,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,6938.68,99.93,0.76,294
0.144725,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5174.5,90.33,0.92,16
0.18779,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,6275.75,97.23,0.94,21
0.192118,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,7300.75,96.2,0.79,305
0.195441,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5237.57,76.28,0.78,38
0.124108,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5875.76,96.01,0.95,30
0.1271080000000001,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,6643.48,99.79,0.79,297
0.13168999999999995,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5271.79,97.56,0.9,51
0.12662299999999993,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5391.79,95.19,0.9,79
0.12906299999999993,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5568.69,96.15,0.92,59
0.1271120000000001,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5463.5,85.3,0.91,87
0.129973,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,7971.78,94.44,0.74,330
0.12006199999999999,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,6638.2,99.47,0.9,22
0.12565500000000007,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5102.66,93.04,0.85,131
0.146744,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5592.25,96.07,0.91,51
0.13192500000000007,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,7032.97,96.33,0.78,362
0.13450699999999993,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5603.58,97.27,0.67,314
0.165999,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,6938.68,99.93,0.76,294
0.17018699999999987,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5812.92,96.11,0.71,301
0.12394000000000005,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5237.57,76.28,0.78,38
0.14135799999999987,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5174.5,90.33,0.92,16
0.20194100000000004,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,7300.75,96.2,0.79,305
0.1592579999999999,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,6275.75,97.23,0.94,21
0.10382800000000003,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,6643.48,99.79,0.79,297
0.13179499999999988,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5875.76,96.01,0.95,30
0.10947799999999996,5.5829982575469055,40.54612105767379,6.367583612146274,feynman_III_15_12.csv,9801.99,91.74,0.98,435
0.136614,7.743991585039357,83.37410862889848,9.130942373539463,feynman_III_10_19.csv,9801.99,91.74,0.98,435
0.18828,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,9801.99,91.74,0.98,435
0.1351580000000001,0.10978684443732854,0.012298341289363187,0.11089788676689556,feynman_III_15_14.csv,9801.99,91.74,0.98,435
0.1460269999999999,3.8235440273821912,25.11060043708063,5.011047838235097,feynman_III_17_37.csv,9801.99,91.74,0.98,435
0.17637999999999998,67.92300219236697,4617.259108116851,67.9504165411578,feynman_III_19_51.csv,9801.99,91.74,0.98,435
2.0104889999999997,40.13710206324011,2416.186995209249,49.15472505476202,feynman_III_13_18.csv,9801.99,91.74,0.98,435
0.12666600000000014,39.702637211179386,1659.0718871238632,40.73170616514687,feynman_III_21_20.csv,9801.99,91.74,0.98,435
0.15412999999999988,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,9801.99,91.74,0.98,435
0.19871899999999987,73.95374698258162,5738.94241207754,75.75580777786969,feynman_III_7_38.csv,9801.99,91.74,0.98,435
0.09227000000000007,11.849787852603473,146.576181789421,12.10686506860554,feynman_III_15_27.csv,9801.99,91.74,0.98,435
0.10545399999999994,0.8516601112381678,0.7747226125354449,0.8801832834901178,feynman_II_10_9.csv,9801.99,91.74,0.98,435
0.16603299999999988,76.06242277902925,5832.0752646349865,76.36802514557375,feynman_II_11_20.csv,9801.99,91.74,0.98,435
0.1744699999999999,0.31935145124569625,0.1256607642360817,0.3544866206728848,feynman_III_8_54.csv,9801.99,91.74,0.98,435
0.11879899999999988,49.367905965264136,2513.767270921341,50.13748369155896,feynman_III_4_32.csv,9801.99,91.74,0.98,435
0.10790300000000007,1.1402938391199036,1.853943351226886,1.3615958839636986,feynman_II_13_23.csv,9801.99,91.74,0.98,435
0.132679,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,9801.99,91.74,0.98,435
0.13144599999999995,2.157725636415163,5.076158319585302,2.25303313770244,feynman_II_11_27.csv,9801.99,91.74,0.98,435
0.15292400000000006,55.8909924683978,3307.891830270662,57.5142750129971,feynman_III_9_52.csv,9801.99,91.74,0.98,435
0.10732200000000014,0.4676673067307026,0.2313976738550394,0.481038120999822,feynman_I_30_5.csv,9801.99,91.74,0.98,435
0.15095099999999986,1.991314831116814,5.498275814848788,2.3448402535884587,feynman_I_29_16.csv,9801.99,91.74,0.98,435
0.12453800000000005,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,9801.99,91.74,0.98,435
0.1266370000000001,0.5093394779600603,0.2731338090536154,0.5226220518248492,feynman_II_11_3.csv,9801.99,91.74,0.98,435
0.1363589999999999,2.212942578398855,5.683593412100704,2.3840288194777983,feynman_test_11.csv,9801.99,91.74,0.98,435
0.14424500000000018,52.698502233352755,2952.095598323161,54.33319057742847,feynman_test_12.csv,9801.99,91.74,0.98,435
0.2337960000000001,41.65106937775217,1754.408561578351,41.88566057230507,feynman_I_32_17.csv,9801.99,91.74,0.98,435
0.13349699999999998,7.743991585039352,83.37410862889844,9.130942373539462,feynman_III_10_19.csv,6625.12,95.28,0.91,226
1.166708,24.85750275778213,986.8534706615156,31.414224018134128,feynman_II_34_29b.csv,9801.99,91.74,0.98,435
0.16669100000000014,0.09773487602415623,0.009778525188162614,0.0988864257022298,feynman_test_13.csv,9801.99,91.74,0.98,435
0.15127599999999994,0.10978684443732854,0.012298341289363187,0.11089788676689556,feynman_III_15_14.csv,6625.12,95.28,0.91,226
0.14686599999999994,4.129808731571301,19.49218268715139,4.4149952080553145,feynman_I_50_26.csv,9801.99,91.74,0.98,435
1.680059,61.85817633960233,5570.611659454761,74.63653032835035,feynman_III_13_18.csv,6625.12,95.28,0.91,226
0.20176700000000006,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,6625.12,95.28,0.91,226
0.10154700000000004,3.8235440273821912,25.11060043708063,5.011047838235097,feynman_III_17_37.csv,6625.12,95.28,0.91,226
0.11947399999999996,39.702637211179386,1659.0718871238632,40.73170616514687,feynman_III_21_20.csv,6625.12,95.28,0.91,226
0.10528800000000003,11.849787852603473,146.576181789421,12.10686506860554,feynman_III_15_27.csv,6625.12,95.28,0.91,226
0.251567,1.0698305104942472,1.7660004655525432,1.3289095023938022,feynman_test_7.csv,9801.99,91.74,0.98,435
0.09953100000000004,0.31935145124569625,0.1256607642360817,0.3544866206728848,feynman_III_8_54.csv,6625.12,95.28,0.91,226
0.11304100000000004,49.367905965264136,2513.767270921341,50.13748369155896,feynman_III_4_32.csv,6625.12,95.28,0.91,226
0.10858099999999993,5.5829982575469055,40.54612105767379,6.367583612146274,feynman_III_15_12.csv,6625.12,95.28,0.91,226
0.17869500000000005,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,6625.12,95.28,0.91,226
0.103499,0.8516601112381678,0.7747226125354449,0.8801832834901178,feynman_II_10_9.csv,6625.12,95.28,0.91,226
0.15864699999999998,67.92300219236697,4617.259108116851,67.9504165411578,feynman_III_19_51.csv,6625.12,95.28,0.91,226
0.17679200000000006,2.157725636415163,5.076158319585302,2.25303313770244,feynman_II_11_27.csv,6625.12,95.28,0.91,226
0.2072259999999999,55.8909924683978,3307.891830270662,57.5142750129971,feynman_III_9_52.csv,6625.12,95.28,0.91,226
0.12858100000000006,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,6625.12,95.28,0.91,226
0.13134,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,6625.12,95.28,0.91,226
0.19748999999999994,76.5579334104778,6163.031289175586,78.50497620645194,feynman_III_7_38.csv,6625.12,95.28,0.91,226
0.17263300000000004,0.5093394779600603,0.2731338090536154,0.5226220518248492,feynman_II_11_3.csv,6625.12,95.28,0.91,226
0.12980900000000006,1.991314831116814,5.498275814848788,2.3448402535884587,feynman_I_29_16.csv,6625.12,95.28,0.91,226
0.15310999999999994,76.06242277902925,5832.0752646349865,76.36802514557375,feynman_II_11_20.csv,6625.12,95.28,0.91,226
0.23164,41.65106937775217,1754.408561578351,41.88566057230507,feynman_I_32_17.csv,6625.12,95.28,0.91,226
0.945894,33.13947664549961,1637.115023412352,40.461278074380594,feynman_II_34_29b.csv,6625.12,95.28,0.91,226
0.10262800000000004,1.1402938391199036,1.853943351226886,1.3615958839636986,feynman_II_13_23.csv,6625.12,95.28,0.91,226
0.14229599999999998,0.09773487602415623,0.009778525188162614,0.0988864257022298,feynman_test_13.csv,6625.12,95.28,0.91,226
0.15657699999999994,2.212942578398855,5.683593412100704,2.3840288194777983,feynman_test_11.csv,6625.12,95.28,0.91,226
0.12229400000000012,4.129808731571295,19.492182687151338,4.414995208055308,feynman_I_50_26.csv,6625.12,95.28,0.91,226
0.105448,0.4676673067307026,0.2313976738550394,0.481038120999822,feynman_I_30_5.csv,6625.12,95.28,0.91,226
0.12144,7.743991585039357,83.37410862889848,9.130942373539463,feynman_III_10_19.csv,5746.41,99.8,0.92,13
0.1642690000000001,68.58275723810074,4749.536586726713,68.91688172521093,feynman_III_14_14.csv,5746.41,99.8,0.92,13
0.15026499999999987,1.069830510494245,1.7660004655525368,1.3289095023937998,feynman_test_7.csv,6625.12,95.28,0.91,226
0.11009799999999992,3.8235440273821912,25.11060043708063,5.011047838235097,feynman_III_17_37.csv,5746.41,99.8,0.92,13
0.13794800000000007,0.10978684443732854,0.012298341289363187,0.11089788676689556,feynman_III_15_14.csv,5746.41,99.8,0.92,13
0.1551990000000001,52.698502233352755,2952.095598323161,54.33319057742847,feynman_test_12.csv,6625.12,95.28,0.91,226
0.12679499999999988,5.5829982575469055,40.54612105767379,6.367583612146274,feynman_III_15_12.csv,5746.41,99.8,0.92,13
0.153192,5.620638384834077,41.295986135948745,6.426195307952344,feynman_III_4_33.csv,5746.41,99.8,0.92,13
0.23240000000000005,39.702637211179386,1659.0718871238632,40.73170616514687,feynman_III_21_20.csv,5746.41,99.8,0.92,13
0.31993400000000005,525.9684878829036,351440.11002360703,592.823844007313,feynman_III_13_18.csv,5746.41,99.8,0.92,13
0.11259299999999994,0.8516601112381678,0.7747226125354449,0.8801832834901178,feynman_II_10_9.csv,5746.41,99.8,0.92,13
0.17208899999999994,67.92300219236697,4617.259108116851,67.9504165411578,feynman_III_19_51.csv,5746.41,99.8,0.92,13
0.13423799999999994,0.31935145124569625,0.1256607642360817,0.3544866206728848,feynman_III_8_54.csv,5746.41,99.8,0.92,13
0.11836000000000002,11.849787852603473,146.576181789421,12.10686506860554,feynman_III_15_27.csv,5746.41,99.8,0.92,13
0.13947300000000007,0.2276179917281103,0.05235154978337053,0.22880461049413,feynman_II_13_17.csv,5746.41,99.8,0.92,13
0.17330599999999985,2.157725636415163,5.076158319585302,2.25303313770244,feynman_II_11_27.csv,5746.41,99.8,0.92,13
0.202114,80.21598834350263,6780.219390577698,82.34208760152792,feynman_III_7_38.csv,5746.41,99.8,0.92,13
0.15913600000000006,49.367905965264136,2513.767270921341,50.13748369155896,feynman_III_4_32.csv,5746.41,99.8,0.92,13
0.10512900000000014,0.6918215742995176,0.5189896317025389,0.7204093500937775,feynman_II_34_29a.csv,5746.41,99.8,0.92,13
0.1622840000000001,76.06242277902925,5832.0752646349865,76.36802514557375,feynman_II_11_20.csv,5746.41,99.8,0.92,13
0.17428899999999992,1.991314831116814,5.498275814848788,2.3448402535884587,feynman_I_29_16.csv,5746.41,99.8,0.92,13
0.2174109999999999,55.8909924683978,3307.891830270662,57.5142750129971,feynman_III_9_52.csv,5746.41,99.8,0.92,13
0.117309,1.1402938391199036,1.853943351226886,1.3615958839636986,feynman_II_13_23.csv,5746.41,99.8,0.92,13
0.17343799999999998,0.5093394779600603,0.2731338090536154,0.5226220518248492,feynman_II_11_3.csv,5746.41,99.8,0.92,13
0.19233599999999995,2.212942578398855,5.683593412100704,2.3840288194777983,feynman_test_11.csv,5746.41,99.8,0.92,13
0.19365700000000008,41.65106937775217,1754.408561578351,41.88566057230507,feynman_I_32_17.csv,5746.41,99.8,0.92,13
0.15275099999999994,0.09773487602415623,0.009778525188162614,0.0988864257022298,feynman_test_13.csv,5746.41,99.8,0.92,13
0.14397799999999994,0.4676673067307026,0.2313976738550394,0.481038120999822,feynman_I_30_5.csv,5746.41,99.8,0.92,13
0.2822299999999999,186.28021542281326,45012.3967206836,212.1612516947513,feynman_II_34_29b.csv,5746.41,99.8,0.92,13
0.13122500000000006,52.698502233352755,2952.095598323161,54.33319057742847,feynman_test_12.csv,5746.41,99.8,0.92,13
0.13876299999999994,4.129808731571301,19.49218268715139,4.4149952080553145,feynman_I_50_26.csv,5746.41,99.8,0.92,13
0.12101099999999998,1.0698305104942472,1.7660004655525432,1.3289095023938022,feynman_test_7.csv,5746.41,99.8,0.92,13
