Cpu,mae,mse,rmse,File,population,generation,crossover,pc
0.06557800000000003,1.6145281018027569,2.912513255567338,1.7066087001909191,allbp.csv,4,30,0.15,0.93
0.07331399999999999,9684.06792079208,477500221.3958413,21851.77844926681,Hill_Valley_with_noise.csv,4,30,0.15,0.93
0.05525399999999992,0.9127002701076544,1.082621783054585,1.040491125889397,prnn_crabs.csv,4,30,0.15,0.93
0.05533100000000002,3.478099978528917,17.793052658669783,4.218181202683187,229_pwLinear.csv,4,30,0.15,0.93
0.057419000000000005,0.8517745302713987,1.1816283924843425,1.08702731910672,tic_tac_toe.csv,4,30,0.15,0.93
0.080287,6.104496516321328,52.062193699137964,7.2154136194079666,503_wind.csv,4,30,0.15,0.93
0.05717000000000005,1.0526443893015385,1.686236927530095,1.2985518578516977,658_fri_c3_250_25.csv,4,30,0.15,0.93
0.07868700000000006,1.2016259648475098,2.186807878385275,1.4787859474532732,588_fri_c4_1000_100.csv,4,30,0.15,0.93
0.333224,13.335090861273454,217.48098952646802,14.747236674254196,feynman_III_10_19.csv,4,30,0.15,0.93
0.395087,285.497979858711,266552.23647520924,516.28697104925,feynman_III_13_18.csv,4,30,0.15,0.93
0.2921989999999999,5.444396073961706,78.26718634378356,8.846874382728828,feynman_III_14_14.csv,4,30,0.15,0.93
0.377162,6.244993433364322,65.31310170012037,8.081652164014507,feynman_III_15_12.csv,4,30,0.15,0.93
0.3695510000000002,0.01052445733809318,0.0004069926903187361,0.020174059837294426,feynman_III_15_14.csv,4,30,0.15,0.93
0.369105,3.0630126869676073,16.443828820873858,4.055099113569712,feynman_III_15_27.csv,4,30,0.15,0.93
0.35732600000000003,0.5940607781604879,4.500289585625056,2.121388598447973,feynman_III_19_51.csv,4,30,0.15,0.93
0.3856759999999999,3.85364859006035,26.07680736161552,5.106545540932296,feynman_III_17_37.csv,4,30,0.15,0.93
0.4306209999999999,7.312738217814344,140.46482692162078,11.851785811497807,feynman_III_21_20.csv,4,30,0.15,0.93
0.415861,8.461393550025573,158.9744554881701,12.608507266451886,feynman_III_4_32.csv,4,30,0.15,0.93
0.379627,45.97206907274414,3416.8351354366146,58.45370078478021,feynman_III_7_38.csv,4,30,0.15,0.93
0.3996780000000001,7.636573065612099,86.54249428745335,9.30282184541085,feynman_III_4_33.csv,4,30,0.15,0.93
0.328352,12.895795380201358,353.79017259857306,18.809310795416536,feynman_III_9_52.csv,4,30,0.15,0.93
0.373176,0.4847613852181407,0.3598872327998735,0.5999060199730234,feynman_III_8_54.csv,4,30,0.15,0.93
0.343572,0.3914992572837085,0.3650671412713686,0.6042078626361698,feynman_II_11_27.csv,4,30,0.15,0.93
0.3449240000000001,5.419478004543261,77.55634071300877,8.806607786940939,feynman_II_11_20.csv,4,30,0.15,0.93
0.351571,0.3313704737782728,0.17290114841548127,0.4158138386531661,feynman_II_10_9.csv,4,30,0.15,0.93
0.3958590000000001,0.5744218926389064,0.345195084744955,0.5875330499171557,feynman_II_11_3.csv,4,30,0.15,0.93
0.343267,172.62897402302258,74554.28128976513,273.04629880253844,feynman_II_34_29b.csv,4,30,0.15,0.93
0.3689190000000001,0.28920879003042305,0.13619390628327466,0.3690445857661032,feynman_II_34_29a.csv,4,30,0.15,0.93
0.379116,3.1242163418979088,11.241047258054547,3.3527671046546828,feynman_II_13_23.csv,4,30,0.15,0.93
0.440925,2.0614800913273705,12.978866002217217,3.6026193251878857,feynman_II_13_17.csv,4,30,0.15,0.93
0.30915399999999993,3.582820502843022,26.990559756851848,5.195243955470413,feynman_I_32_17.csv,4,30,0.15,0.93
0.379949,0.1874116244483692,0.049445952799117884,0.22236445938845056,feynman_I_30_5.csv,4,30,0.15,0.93
0.41133800000000004,2.744603625753037,12.165924883946508,3.4879685898738395,feynman_I_29_16.csv,4,30,0.15,0.93
0.4368830000000001,1.7959003858622196,6.09717938637678,2.469246724484368,feynman_I_50_26.csv,4,30,0.15,0.93
0.327402,4.041356275426159,17.958134310608994,4.237703896051373,feynman_test_7.csv,4,30,0.15,0.93
0.3735310000000001,15.512769919351316,451.85089176893166,21.25678460560137,feynman_test_12.csv,4,30,0.15,0.93
0.38984800000000003,0.4160426696295175,0.17332910895843787,0.41632812655216783,feynman_test_13.csv,4,30,0.15,0.93
0.426509,0.7604216544905215,0.9588832206290292,0.9792258271864714,feynman_test_11.csv,4,30,0.15,0.93
0.06627800000000006,1.7779584587668134,9.267777854604844,3.0443025235026893,strogatz_barmag1.csv,4,30,0.15,0.93
0.06664199999999998,0.14634002168171936,0.08901905127723793,0.2983606061081756,strogatz_barmag2.csv,4,30,0.15,0.93
0.07340899999999995,0.7764105355690251,0.8511871871186765,0.9225980636868236,strogatz_glider1.csv,4,30,0.15,0.93
0.082121,4.222082101248482,22.836739268871106,4.7787801025859205,strogatz_bacres2.csv,4,30,0.15,0.93
0.06723099999999993,0.7429189815870185,2.8825648482866932,1.6978117823500616,strogatz_vdp1.csv,4,30,0.15,0.93
0.06749499999999997,1.6721651761947558,6.142628133319956,2.478432596081636,strogatz_lv1.csv,4,30,0.15,0.93
0.06654800000000005,1.568046773388826,4.262931985764996,2.0646868977559274,strogatz_lv2.csv,4,30,0.15,0.93
0.075264,2.1837150294122933,5.753395316398732,2.398623629584002,strogatz_glider2.csv,4,30,0.15,0.93
0.028669999999999973,17.886012409556926,392.56222216808516,19.813183039786548,body_fat.csv,1,34,0.21,0.92
0.038888000000000034,9701.117541254129,489880304.63199055,22133.239813276108,Hill_Valley_with_noise.csv,1,34,0.21,0.92
0.06981000000000004,0.25273198076119635,0.1241534954380521,0.35235421870335554,strogatz_vdp2.csv,4,30,0.15,0.93
0.07034600000000002,1.7304925963269169,3.385107936122868,1.8398662821310867,strogatz_shearflow1.csv,4,30,0.15,0.93
0.02705600000000008,3.685699978135526,20.191252629093963,4.493467773234159,229_pwLinear.csv,1,34,0.21,0.92
0.02811700000000006,0.5199991288768061,0.5199773512712412,0.7210945508539369,prnn_crabs.csv,1,34,0.21,0.92
0.027741000000000016,4.638832608695653,48.10177354326088,6.935544213921562,analcatdata_cyyoung9302.csv,1,34,0.21,0.92
0.035883999999999916,86.33775185577944,276605.0843054083,525.9325853238305,allbp.csv,1,34,0.21,0.92
0.027718999999999938,1.0897116649718954,1.8289608526394567,1.3523907913911042,658_fri_c3_250_25.csv,1,34,0.21,0.92
0.02978500000000006,2.384133611691023,12.180584551148224,3.49006941924487,tic_tac_toe.csv,1,34,0.21,0.92
0.04305499999999995,106.72035107712314,11928975.831961455,3453.834945674367,503_wind.csv,1,34,0.21,0.92
0.05077399999999999,1.1698373019334394,2.0947249731325246,1.447316473039855,588_fri_c4_1000_100.csv,1,34,0.21,0.92
0.18679100000000004,22.80014366578943,707.5502520446959,26.599816767126345,feynman_III_10_19.csv,1,34,0.21,0.92
0.195985,10.911698756536698,239.41961702306423,15.473190266492047,feynman_III_14_14.csv,1,34,0.21,0.92
0.2522750000000001,428.2941062357184,480170.76259551407,692.9435493570268,feynman_III_13_18.csv,1,34,0.21,0.92
0.30734300000000003,5.54074923949784,55.169232125374116,7.4275993514307235,feynman_III_15_12.csv,1,34,0.21,0.92
0.17254100000000006,1533.8375512433206,7911685.23766528,2812.7718068953413,feynman_III_19_51.csv,1,34,0.21,0.92
0.31644000000000005,2.664303813922024,14.641468351070529,3.826417168980733,feynman_III_15_27.csv,1,34,0.21,0.92
0.3157249999999999,4.482824872125072,33.14746123302464,5.757383193172452,feynman_III_17_37.csv,1,34,0.21,0.92
0.318461,1.3027062148593835,2.8465259921700468,1.6871650755542704,feynman_III_15_14.csv,1,34,0.21,0.92
0.19727999999999998,32.04699660910655,1433.9296633030187,37.867263741958155,feynman_III_4_32.csv,1,34,0.21,0.92
0.21948899999999996,49.93333195657075,2987.456158860307,54.65762672180623,feynman_III_21_20.csv,1,34,0.21,0.92
0.2339629999999999,30.65098235715477,1282.8452537314752,35.816829197061466,feynman_III_4_33.csv,1,34,0.21,0.92
0.31124,44.10735012025864,3278.270853287252,57.25618615736864,feynman_III_7_38.csv,1,34,0.21,0.92
0.20297,1523.6806681514747,7786774.183561829,2790.4792032125647,feynman_II_11_20.csv,1,34,0.21,0.92
0.218996,90.65382702984492,22053.12971349841,148.50296196877156,feynman_III_9_52.csv,1,34,0.21,0.92
0.3317589999999999,0.6727647829780087,0.7305823219050517,0.8547410847180869,feynman_III_8_54.csv,1,34,0.21,0.92
0.3450660000000001,1.1222880351933575,2.5252209917176685,1.589094393583235,feynman_II_10_9.csv,1,34,0.21,0.92
0.15919899999999998,681.7828009594972,850519.2894519693,922.2360269757246,feynman_II_11_3.csv,1,34,0.21,0.92
0.19362500000000005,11.984320651340726,1711.120078945924,41.36568721713594,feynman_II_11_27.csv,1,34,0.21,0.92
0.192002,39.14840518244432,1893.4780136368383,43.51411280994752,feynman_II_13_17.csv,1,34,0.21,0.92
0.317979,2.174254514593496,6.4538032820360876,2.5404336799129568,feynman_II_13_23.csv,1,34,0.21,0.92
0.18200499999999986,1449.3396620954236,7323108.805584649,2706.124314510449,feynman_II_34_29b.csv,1,34,0.21,0.92
0.23701300000000006,35.56562239703486,1616.6055980802341,40.2070341865728,feynman_I_29_16.csv,1,34,0.21,0.92
0.3689929999999999,1.1043462673597109,2.45843410213373,1.567939444664152,feynman_II_34_29a.csv,1,34,0.21,0.92
0.334457,2.548288743177192,8.986770340843034,2.9977942459153253,feynman_I_30_5.csv,1,34,0.21,0.92
0.19363300000000014,19.36548727167008,425.27785717264504,20.622266053289216,feynman_I_50_26.csv,1,34,0.21,0.92
0.2108319999999999,16.551814373578992,308.63235889757806,17.56793553316889,feynman_test_11.csv,1,34,0.21,0.92
0.19314600000000004,11.847224667651508,255.2579925576954,15.976795440816515,feynman_I_32_17.csv,1,34,0.21,0.92
0.1793600000000002,1280.6632819132758,2898566.3349576914,1702.51764600479,feynman_test_12.csv,1,34,0.21,0.92
0.037880000000000025,228.87329750458,53648.37294373585,231.6211841428496,strogatz_bacres2.csv,1,34,0.21,0.92
0.042327,93.73711908813414,8832.553877165834,93.9816677717832,strogatz_barmag1.csv,1,34,0.21,0.92
0.182133,539.971644082441,1036904.7955175481,1018.2852230674608,feynman_test_13.csv,1,34,0.21,0.92
0.21792599999999995,32.16616624552975,2411.6303247940004,49.10835290247475,feynman_test_7.csv,1,34,0.21,0.92
0.03598200000000007,33.603521549644945,1428.8992334112718,37.800783502611054,strogatz_glider2.csv,1,34,0.21,0.92
0.036217000000000055,31.412776541203016,11477.106626567249,107.13125886764912,strogatz_lv1.csv,1,34,0.21,0.92
0.042822000000000034,93.91622850243331,8864.492125240211,94.15143188098742,strogatz_barmag2.csv,1,34,0.21,0.92
0.04234999999999989,36.217857797439216,1652.5781700696027,40.65191471590979,strogatz_glider1.csv,1,34,0.21,0.92
0.03678099999999995,31.35143129679505,11468.27061300733,107.09001173315524,strogatz_lv2.csv,1,34,0.21,0.92
0.03712700000000002,21.107912565388734,823.6361755721904,28.699062276879197,strogatz_vdp2.csv,1,34,0.21,0.92
0.03721400000000008,43.980389734374896,2387.6638198592927,48.863727036108216,strogatz_shearflow1.csv,1,34,0.21,0.92
0.037639999999999896,21.2179577591918,831.9854313846798,28.844157664675876,strogatz_vdp1.csv,1,34,0.21,0.92
